method,variant_label,variant_hash,metric_definition_hash,tame,seed,step,t,n_fee,n_fee_per_particle,n_force_per_particle,n_extra_potential_equivalent_per_particle,phase_weight_JS,order_parameter_SW2,order_parameter_MMD2_biased,energy_per_site_MAE,susceptibility_relative_frobenius,order_parameter_MMD2_unbiased,phase_weight_TV,max_phase_mass_error,phase_outside_mass,energy_per_site_variance_error,coherence_mean_error,correlation_relative_L2,kink_density_error,heat_capacity_error,binder_cumulant_error,order_parameter_mean_error,marginal_KS_mx,marginal_KS_my,marginal_KS_m_norm,marginal_W1_mx,marginal_W1_my,marginal_W1_m_norm,energy_per_site_KS,energy_per_site_W1,energy_per_site_MMD2_biased,energy_per_site_MMD2_unbiased,coherence_KS,coherence_W1,kink_density_KS,kink_density_W1,kink_zero_probability,kink_zero_probability_reference,kink_zero_probability_error,kink_high_tail_threshold,kink_high_tail_probability,kink_high_tail_probability_reference,kink_high_tail_probability_error,connected_correlation_relative_L2,energy_per_site_mean,energy_per_site_variance,coherence_mean,kink_density_mean,heat_capacity_per_site,heat_capacity_per_site_reference,binder_cumulant,binder_cumulant_reference,phase_occupancy_0,phase_count_0,phase_occupancy_1,phase_count_1,phase_occupancy_2,phase_count_2,phase_occupancy_3,phase_count_3,phase_outside_count,susceptibility_00,susceptibility_01,susceptibility_10,susceptibility_11,correlation_r0,connected_correlation_r0,correlation_r1,connected_correlation_r1,correlation_r2,connected_correlation_r2,correlation_r3,connected_correlation_r3,correlation_r4,connected_correlation_r4,correlation_r5,connected_correlation_r5,correlation_r6,connected_correlation_r6,tamed,tame_cap,boundary_rule,alpha,boundary_reject_fraction_cumulative,nonfinite_proposal_fraction_cumulative
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,2,42,0.042,67200.0,42.0,42.0,0.0,0.3252121593263408,1.2317216144148961,0.2973464621324401,0.06210180562498496,0.9925801857086121,0.29646818492973637,0.676619318181681,0.676619318181681,0.0,0.8648890567524906,0.004582383597184682,0.052675011478388496,0.0003584280303030303,664.2347955859129,0.011723471551851938,1.275371259176348,0.5425,0.49750000000000005,0.23249999999999998,0.9748063439591398,0.8365874085595771,0.058433966582115346,0.535,0.1420934044152095,0.39802655230238315,0.39551587610575506,0.47250000000000003,0.008873143645235709,0.0024999999999999467,0.00041666666666666664,0.9975,0.9997244318181817,0.0022244318181816602,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.992277556990757,0.18774843273462707,0.8662154943996778,0.012060572126918929,0.00041666666666666664,665.2534996989527,1.0187041130397694,0.4935821760092405,0.48185870445738854,0.9999999999999897,400,0.0,0,0.0,0,0.0,0,0,0.7035240763737982,-0.04520556402222559,-0.04520556402222559,0.6594688786450145,2.0152908881978013,0.02364682211207647,2.009260602134342,0.01761653604861735,2.006927700054112,0.015283633968387278,2.0046916729205813,0.013047606834856396,2.0031497286863464,0.01150566260062158,2.0022153523567274,0.010571286271002567,2.0018959766055877,0.01025191051986285,False,nan,reject,1.6,0.0006696428571428571,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,3,42,0.042,67200.0,42.0,42.0,0.0,0.3252121593263408,1.232389148519924,0.29801167284171326,0.0299619128025381,0.9919037359298694,0.2971326638404388,0.676619318181681,0.676619318181681,0.0,0.33644679417279505,0.002505887767505638,0.057725950614077357,5.823863636363635e-05,258.3911379247065,0.010692074173793253,1.2782806098902502,0.5325,0.505,0.23249999999999998,0.9736623134791159,0.8421232261776439,0.057904916560597375,0.5275000000000001,0.11069399416738673,0.40371392845191917,0.40118636902242677,0.48250000000000004,0.006832956713986411,0.0,0.0,1.0,0.9997244318181817,0.00027556818181828646,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.991699054270772,0.1556085399121802,0.33777323181998226,0.009984076297239885,0.0,259.4098420377463,1.0187041130397694,0.4925507786311818,0.48185870445738854,0.9999999999999897,400,0.0,0,0.0,0,0.0,0,0,0.774926918832853,0.03259944015025071,0.03259944015025071,0.6969343982983446,2.0256612470880326,0.02548724355467824,2.0206692089394127,0.020495205406058314,2.017269744743079,0.01709574120972457,2.0141977385957697,0.014023735062415277,2.0119176189208394,0.011743615387485029,2.0107753582508185,0.010601354717464151,2.010290164392179,0.010116160858824497,False,nan,reject,1.6,0.0006696428571428571,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,0,62,0.062,99200.0,62.0,62.0,0.0,0.3252121593263408,1.2233835355870561,0.29492074518054234,0.09456328147310888,0.9903543110727028,0.2940398862522129,0.676619318181681,0.676619318181681,0.0,0.7517227953229043,0.006720036144160038,0.045740216013843996,0.0011917613636363636,577.3231068079904,0.00861564846509455,1.2693636590346444,0.5275000000000001,0.465,0.21000000000000008,0.9730446438897948,0.8279006888972933,0.04658193505593865,0.51,0.1764815640068894,0.396786494778443,0.3942797205782062,0.5,0.011224040887295006,0.007499999999999951,0.00125,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9901157431962938,0.220209908582751,0.7530492329700915,0.014198224673894285,0.00125,578.3418109210302,1.0187041130397694,0.4904743529224831,0.48185870445738854,0.9999999999999897,400,0.0,0,0.0,0,0.0,0,0,0.7777708234091154,0.08656701645769223,0.08656701645769223,0.9683443649922502,2.0033233689782373,0.028978523130969602,1.99622425664129,0.021879410794022336,1.993382003848688,0.019037158001420362,1.9909727720237504,0.016627926176482788,1.9896145938235623,0.015269747976294656,1.9887835606693314,0.014438714822063714,1.9885791447295282,0.014234298882260576,False,nan,reject,1.6,0.0006854838709677419,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,1,62,0.062,99200.0,62.0,62.0,0.0,0.3252121593263408,1.222902445753416,0.29607804955012584,0.015511613333508423,0.9899449085643761,0.2951965452484475,0.676619318181681,0.676619318181681,0.0,0.11910754098254545,0.0015649506631621969,0.05352914341552823,0.0016084280303030301,91.47459147459492,0.009681247909369417,1.2740277826723483,0.5150000000000001,0.5,0.2075,0.9680786981269018,0.8403505058228461,0.0526155419424962,0.515,0.09317150692110791,0.3894326637893201,0.386900207333358,0.48500000000000004,0.005830006617665151,0.010000000000000009,0.0016666666666666666,0.99,0.9997244318181817,0.009724431818181722,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9896878045523919,0.14115824044315053,0.12043397862973265,0.009043139192896444,0.0016666666666666666,92.49329558763469,1.0187041130397694,0.49153995236675796,0.48185870445738854,0.9999999999999897,400,0.0,0,0.0,0,0.0,0,0,0.9567450500043072,-0.03010821870301971,-0.03010821870301971,0.8845024061986726,2.0162719363376334,0.027883144829191853,2.011750366741185,0.023361575232743625,2.0089959605270553,0.020607169018613813,2.0064648073742433,0.018076015865801764,2.0046220341516827,0.01623324264324122,2.003577872604512,0.015189081096070645,2.0031520211616107,0.01476322965316923,False,nan,reject,1.6,0.0006854838709677419,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,2,62,0.062,99200.0,62.0,62.0,0.0,0.3252121593263408,1.2243047672265268,0.2969102695643604,0.11668212459426139,0.9904351635923101,0.2960293850534169,0.676619318181681,0.676619318181681,0.0,3.178151244606367,0.008283200158682304,0.05528530937422503,0.0011917613636363636,2440.8201558576898,0.009625411414343477,1.2757047873031235,0.525,0.485,0.22,0.974403747154603,0.8344064864699147,0.05213667454145935,0.52,0.19941386508100795,0.37696241965856997,0.37452588823783756,0.47000000000000003,0.012856939148466598,0.007499999999999951,0.00125,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9900961594077383,0.2423287517039035,3.179477682253554,0.01576138868841655,0.00125,2441.8388599707296,1.0187041130397694,0.491484115871732,0.48185870445738854,0.9999999999999897,400,0.0,0,0.0,0,0.0,0,0,0.8846700340962985,-0.011172573931604047,-0.011172573931604047,0.8637422010426448,2.0217579329695066,0.02925894716832933,2.0138772386252985,0.021378252824121313,2.011598264214495,0.01909927841331771,2.0094233732117246,0.01692438741054736,2.0079490677588994,0.015450081957722128,2.00692726538856,0.014428279587382908,2.006684628815557,0.014185643014379634,False,nan,reject,1.6,0.0006854838709677419,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,3,62,0.062,99200.0,62.0,62.0,0.0,0.3252121593263408,1.222624808838898,0.2968386350087808,0.12512163439612597,0.9893552451765821,0.295956480698334,0.676619318181681,0.676619318181681,0.0,2.580369797084526,0.008450043173910952,0.057704826823255506,0.0016084280303030301,1981.7240041609161,0.008637838219163196,1.2765547424286332,0.5175000000000001,0.4750000000000001,0.21000000000000002,0.9722261276894457,0.8378417467274055,0.05013396370749115,0.5025,0.20104574456421284,0.36412705249718474,0.36158439063818487,0.4575,0.012603833304435777,0.010000000000000009,0.0016666666666666666,0.99,0.9997244318181817,0.009724431818181722,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9890428157789577,0.2507682615057681,2.581696234731713,0.0159282317036452,0.0016666666666666666,1982.742708273956,1.0187041130397694,0.49049654267655174,0.48185870445738854,0.9999999999999897,400,0.0,0,0.0,0,0.0,0,0,1.0480710101468467,0.02554118868147376,0.02554118868147376,0.890106562140826,2.0273935674671266,0.03227603196647566,2.019429451615304,0.024311916114653,2.0165853098442286,0.021467774343577606,2.013897508190006,0.018779972689355162,2.011972366413517,0.016854830912865992,2.0107357732304267,0.015618237729775775,2.0104425559983476,0.015325020497696684,False,nan,reject,1.6,0.0006854838709677419,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,0,83,0.083,132800.0,83.0,83.0,0.0,0.3252121593263408,1.2102718926510563,0.29116972602092916,0.026648246194922315,0.9870692422270272,0.29028492523204574,0.676619318181681,0.676619318181681,0.0,0.2637468237884899,0.0021843735667795945,0.03562330151820409,0.000775094696969697,202.55756066956027,0.004854962305018362,1.2603720901199902,0.5075000000000001,0.44000000000000006,0.1725,0.9650042253707832,0.8207046269835749,0.03832961483221123,0.505,0.10216980475911051,0.37747377874073884,0.37497848017772295,0.465,0.0063887178961159535,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9869688288646273,0.15229487330456443,0.2650732614356771,0.009662562096513842,0.0008333333333333333,203.57626478260005,1.0187041130397694,0.4867136667624069,0.48185870445738854,0.9999999999999897,400,0.0,0,0.0,0,0.0,0,0,1.0987802649397822,0.15464464189081964,0.15464464189081964,1.2342638512394215,1.9826341480777785,0.033501379789834695,1.9778028670295213,0.028670098741577554,1.974918692656676,0.02578592436873217,1.9723161237889173,0.0231833555009735,1.9703684222079887,0.021235653920044895,1.9691487172267381,0.020015948938794326,1.968750863793959,0.019618095506015232,False,nan,reject,1.6,0.0006551204819277109,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,1,83,0.083,132800.0,83.0,83.0,0.0,0.3252121593263408,1.2157623202344798,0.2943681565817041,0.13315962270731826,0.9884308539856501,0.2934847503525859,0.676619318181681,0.676619318181681,0.0,2.3706932061537773,0.009032880490980468,0.04871002032788361,0.000775094696969697,1820.6923823261004,0.008581698611715871,1.2697196680775806,0.5025,0.465,0.195,0.9660779093117501,0.8351146590245094,0.04806786578519286,0.5175000000000001,0.21112064094437355,0.373604797894806,0.3711356846094166,0.495,0.013421216805964956,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9880150569311106,0.2588062498169604,2.3720196438009644,0.016511069020714714,0.0008333333333333333,1821.7110864391402,1.0187041130397694,0.4904404030691044,0.48185870445738854,0.9999999999999897,400,0.0,0,0.0,0,0.0,0,0,1.0616781941472437,-0.05798602323024729,-0.05798602323024729,1.061603992299779,2.0094879657767417,0.03344805715332799,2.0012324312663843,0.02519252264297056,1.9988804729909033,0.022840564367489602,1.9968322819684028,0.020792373344989068,1.9952995700649536,0.0192596614415399,1.9945009488721797,0.018461040248765936,1.994246275001192,0.018206366377778282,False,nan,reject,1.6,0.0006551204819277109,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,2,83,0.083,132800.0,83.0,83.0,0.0,0.3252121593263408,1.2163106502206449,0.29455085752424426,0.010514679295802382,0.9886508288522109,0.2936677224159968,0.676619318181681,0.676619318181681,0.0,0.09035846476571537,0.0011406117177292117,0.04809016830018981,0.0011917613636363636,69.3953009400694,0.00849149251565584,1.2696957673239533,0.5075000000000001,0.46,0.195,0.970111892344481,0.829316435276057,0.045633995936808995,0.5725,0.09577413470711217,0.42743090391856664,0.42500987876300445,0.5225,0.005927818824318505,0.007499999999999951,0.00125,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9883409454115043,0.1361613064054445,0.09168490241290257,0.008618800247463459,0.00125,70.41400505310918,1.0187041130397694,0.4903501969730444,0.48185870445738854,0.9999999999999897,400,0.0,0,0.0,0,0.0,0,0,0.9992847797006641,-0.0544313580187243,-0.0544313580187243,1.0835753900277567,2.0059920413167016,0.030509487871019036,2.0016826411929705,0.02620008774728788,1.9984637766167317,0.022981223171049114,1.9957297632546824,0.020247209808999855,1.9940972650475977,0.01861471160191508,1.9932509158776872,0.017768362432004636,1.9930565034651648,0.017573950019482254,False,nan,reject,1.6,0.0006551204819277109,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,3,83,0.083,132800.0,83.0,83.0,0.0,0.3252121593263408,1.2136983360266038,0.2953002861841164,0.06408389706680837,0.9867148191415464,0.2944148658107961,0.676619318181681,0.676619318181681,0.0,0.4257806012603925,0.0045792752366826195,0.05601814844168959,0.0011917613636363636,326.9995017679814,0.006531495417897992,1.2737216342429722,0.5075000000000001,0.4575000000000001,0.1775,0.9709235898040157,0.8331714794326777,0.04662796936209092,0.5,0.13909414981246046,0.3805119206580924,0.3779689649465016,0.485,0.008856459524204089,0.007499999999999951,0.00125,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9864039291444677,0.18973052417645048,0.42710703890757973,0.012057463766416867,0.00125,328.0182058810212,1.0187041130397694,0.48839019987528653,0.48185870445738854,0.9999999999999897,400,0.0,0,0.0,0,0.0,0,0,1.2495597473134383,0.004165516357533437,0.004165516357533437,1.1750779966144593,2.023080040663714,0.036149081882680845,2.0170513087805055,0.03012034999947244,2.013632022912697,0.026701064131663843,2.01047639099642,0.02354543221538674,2.008664782373152,0.02173382359211895,2.0076814205253926,0.02075046174435946,2.0074016322283597,0.02047067344732656,False,nan,reject,1.6,0.0006551204819277109,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,0,104,0.10400000000000001,166400.0,104.0,104.0,0.0,0.3252121593263408,1.2040828814739533,0.2899868192300131,0.20774132837781348,0.98579320697629,0.28910040819385363,0.676619318181681,0.676619318181681,0.0,9.716638534011565,0.013854887914408483,0.03277029371792519,0.0011917613636363636,7462.378394120881,0.0039400538634020155,1.2574737035204422,0.5,0.42500000000000004,0.15500000000000003,0.9644614089694296,0.8163674987757028,0.035299433968010774,0.47250000000000003,0.2840954634812859,0.34049769424140425,0.3379866290098548,0.455,0.018230251928947214,0.007499999999999951,0.00125,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9854654250463255,0.3333879554874556,9.717964971658752,0.02133307644414273,0.00125,7463.397098233921,1.0187041130397694,0.48579875832079056,0.48185870445738854,0.9999999999999897,400,0.0,0,0.0,0,0.0,0,0,1.1924783904494007,0.13378136001793325,0.13378136001793325,1.3776573666105618,1.9822360222760163,0.04143081561931772,1.9715694840539448,0.030764277397246298,1.9685119829561033,0.027706776299404767,1.9656713705938538,0.02486616393715524,1.963980511097272,0.023175304440573363,1.962885395003044,0.02208018834634551,1.9626527724043434,0.021847565747644904,False,nan,reject,1.6,0.0006490384615384615,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,1,104,0.10400000000000001,166400.0,104.0,104.0,0.0,0.3252121593263408,1.2082931374628771,0.292515215318231,0.09980408212661931,0.986381884536665,0.2916292786268322,0.676619318181681,0.676619318181681,0.0,1.192283215853632,0.006829672920346607,0.04361592360163285,0.002025094696969697,915.6735097755892,0.006831719747799281,1.2650761470600496,0.5,0.4575,0.17000000000000004,0.9666707455654481,0.825898566063637,0.04084008650927279,0.49750000000000005,0.17356920781163487,0.3512377379715786,0.3486918274762515,0.46749999999999997,0.011032773178266871,0.012499999999999956,0.0020833333333333333,0.9875,0.9997244318181817,0.012224431818181669,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9859512355490775,0.22545070923626143,1.1936096535008192,0.014307861450080854,0.0020833333333333333,916.692213888629,1.0187041130397694,0.4886904242051878,0.48185870445738854,0.9999999999999897,400,0.0,0,0.0,0,0.0,0,0,1.226539078827501,-0.06958781965804928,-0.06958781965804928,1.2733256084530438,2.000364628575387,0.03793278911198028,1.993210697850347,0.030778858386940167,1.989807817975833,0.027375978512426125,1.98673370226377,0.024301862800363283,1.9848267901771224,0.022394950713715556,1.9838326820918275,0.02140084262842068,1.9836959424629874,0.021264102999580592,False,nan,reject,1.6,0.0006490384615384615,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,2,104,0.10400000000000001,166400.0,104.0,104.0,0.0,0.3252121593263408,1.211839407177102,0.29317368662981547,0.009389885326579028,0.9877780369601123,0.29228951752453225,0.676619318181681,0.676619318181681,0.0,0.07114958254013175,0.0010653223544094736,0.043331419229932146,0.0003584280303030303,54.642879390821186,0.007434000605585633,1.2659773279492375,0.505,0.45000000000000007,0.18999999999999997,0.9687626857503279,0.825305146448704,0.04066945354073725,0.4675000000000001,0.08007679425602283,0.3296305524788543,0.3270389208046887,0.4325,0.005028621929866834,0.0024999999999999467,0.00041666666666666664,0.9975,0.9997244318181817,0.0022244318181816602,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9875155612004073,0.13503651243622114,0.07247602018731895,0.00854351088414372,0.00041666666666666664,55.66158350386095,1.0187041130397694,0.4892927050629742,0.48185870445738854,0.9999999999999897,400,0.0,0,0.0,0,0.0,0,0,1.0924603511108133,-0.02174574747056017,-0.02174574747056017,1.14346866700399,1.9964303111590307,0.031572761063737076,1.9921585557169588,0.027301005621665153,1.9894291210905737,0.024571570995280068,1.9869414426010321,0.0220838925057385,1.985353514546459,0.020495964451165305,1.9844059369747873,0.019548386879493673,1.9840755475710612,0.01921799747576758,False,nan,reject,1.6,0.0006490384615384615,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,3,104,0.10400000000000001,166400.0,104.0,104.0,0.0,0.3252121593263408,1.209227195260347,0.2944499685350205,0.17857300292466968,0.9854192340823063,0.29356304157153446,0.676619318181681,0.676619318181681,0.0,3.964848661494463,0.011568813058061189,0.055028186872385434,5.823863636363635e-05,3045.0037720277483,0.004285431363429848,1.272173706253692,0.505,0.4575,0.17749999999999994,0.970487223911166,0.8313452017703429,0.04478208212691409,0.505,0.253911744379589,0.37734908856557026,0.3748279485507674,0.49750000000000005,0.01594577110185683,0.0,0.0,1.0,0.9997244318181817,0.00027556818181828646,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9850570968416614,0.3042196300343118,3.9661750991416502,0.019047001587795435,0.0,3046.022476140788,1.0187041130397694,0.4861441358208184,0.48185870445738854,0.9999999999999897,400,0.0,0,0.0,0,0.0,0,0,1.3374872531260518,0.08455068440559746,0.08455068440559746,1.3089365607490109,2.023389295640385,0.04089892830476538,2.0138657948464873,0.03137542751086775,2.0109104496897454,0.028420082354125853,2.0083383029739927,0.025847935638373176,2.0066066481396696,0.02411628080405004,2.005449484310941,0.022959116975321603,2.006129721757929,0.023639354422309466,False,nan,reject,1.6,0.0006490384615384615,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,0,125,0.125,200000.0,125.0,125.0,0.0,0.3252121593263408,1.1994465448424445,0.2879537198158135,0.041852805089367534,0.9851002987835763,0.28706651714749154,0.676619318181681,0.676619318181681,0.0,0.31891613327904744,0.0031065435797000647,0.023864913351903737,0.0011917613636363636,244.92759035830846,0.0030557917694206127,1.251239343680611,0.5,0.4125,0.12250000000000005,0.9639080025503722,0.8078569751794106,0.02834794087025345,0.51,0.12073409612870518,0.3645914196150008,0.36210522767734166,0.475,0.007737118871369821,0.007499999999999951,0.00125,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9849994176225376,0.16749943219900965,0.32024257092623465,0.010584732109434312,0.00125,245.94629447134824,1.0187041130397694,0.48491449622680916,0.48185870445738854,0.9999999999999897,400,0.0,0,0.0,0,0.0,0,0,1.2421013627991568,0.18644129854093106,0.18644129854093106,1.4449603947443785,1.9602634733509468,0.03725465338761014,1.9549711072962297,0.03196228733289308,1.952178294890347,0.029169474927010386,1.9497381220199992,0.026729302056662574,1.948057993404337,0.025049173441000328,1.9471308233797948,0.024122003416458204,1.9467326971213843,0.02372387715804769,False,nan,reject,1.6,0.00066,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,1,125,0.125,200000.0,125.0,125.0,0.0,0.3252121593263408,1.2024488614334135,0.29056284615230477,0.04665822256420399,0.9852901420277671,0.2896755940636523,0.676619318181681,0.676619318181681,0.0,0.4336427958978117,0.003427391590062434,0.03682220731731701,0.000775094696969697,333.03766724951925,0.005550831795491984,1.2598174553178048,0.49500000000000005,0.43500000000000005,0.1425,0.963640297430287,0.8214805205919035,0.036803576086907354,0.49750000000000005,0.12320478730449105,0.3531236502713648,0.3506520216335236,0.4675,0.007877187069913574,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9849606798965647,0.1723048496738461,0.4349692335449989,0.010905580119796681,0.0008333333333333333,334.056371362559,1.0187041130397694,0.4874095362528805,0.48185870445738854,0.9999999999999897,400,0.0,0,0.0,0,0.0,0,0,1.350889858773853,-0.04517118848819896,-0.04517118848819896,1.343472647591381,1.9847952083714586,0.03716335998165676,1.97934241831156,0.031710569921758136,1.9768613678681004,0.02922951947829855,1.9745236839741034,0.026891835584301527,1.972947806906328,0.025315958516526127,1.9719152200922927,0.02428337170249084,1.9715593030138088,0.023927454624006916,False,nan,reject,1.6,0.00066,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,2,125,0.125,200000.0,125.0,125.0,0.0,0.3252121593263408,1.2060729368227014,0.29193735590958514,0.08774228614092985,0.9856262985234033,0.2910506267576375,0.676619318181681,0.676619318181681,0.0,0.5020081894525118,0.006179402938697234,0.042093038993473,0.0016084280303030301,385.542289499529,0.005634090928216873,1.263705101629385,0.4975,0.45,0.16250000000000003,0.9677795905395169,0.8226637957833082,0.03773118745556034,0.54,0.16595061137295233,0.4251888555412664,0.4226613912682577,0.51,0.010698094618849975,0.010000000000000009,0.0016666666666666666,0.99,0.9997244318181817,0.009724431818181722,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9853213878602569,0.21338891325057197,0.503334627099699,0.013657591468431481,0.0016666666666666666,386.5609936125687,1.0187041130397694,0.4874927953856054,0.48185870445738854,0.9999999999999897,400,0.0,0,0.0,0,0.0,0,0,1.4015537396256001,0.0142405321075969,0.0142405321075969,1.21953283640265,1.9964801082922472,0.03813012272141503,1.9896513125580315,0.03130132698719934,1.9868212949283623,0.028471309357530172,1.98433763313375,0.025987647562917715,1.9825483248235916,0.024198339252759382,1.981445941887712,0.023095956316879773,1.9809274363433673,0.022577450772535146,False,nan,reject,1.6,0.00066,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,3,125,0.125,200000.0,125.0,125.0,0.0,0.3252121593263408,1.2045897579301057,0.2933772096364541,0.0852101134546113,0.9842674713437283,0.2924888249419132,0.676619318181681,0.676619318181681,0.0,0.582744135927083,0.005862051740208911,0.0514754825703777,0.002025094696969697,447.5474963919996,0.003804026064223809,1.2692498702057338,0.5,0.445,0.14999999999999997,0.9731207842714059,0.8242699940826136,0.042280299889572534,0.4650000000000001,0.1531061908271951,0.3270531640331379,0.32448945273500807,0.45,0.00983963873370075,0.012499999999999956,0.0020833333333333333,0.9875,0.9997244318181817,0.012224431818181669,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9839925643448346,0.2108567405642534,0.5840705735742702,0.013340240269943158,0.0020833333333333333,448.5662005050393,1.0187041130397694,0.48566273052161235,0.48185870445738854,0.9999999999999897,400,0.0,0,0.0,0,0.0,0,0,1.462247651719071,0.05172011610565662,0.05172011610565662,1.4004388916973385,2.0142054235972777,0.04047786492868677,2.0075353034623067,0.03380774479371573,2.0047154431122713,0.03098788444368039,2.002225224753345,0.028497666084754014,2.000468167000945,0.026740608332354254,1.9993296298631331,0.025602071194542164,1.9989189724240475,0.025191413755456527,False,nan,reject,1.6,0.00066,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,0,146,0.146,233600.0,146.0,146.0,0.0,0.3252121593263408,1.1957848742283785,0.2884469507794667,0.017574056049753622,0.9837897818999557,0.28755805307382165,0.676619318181681,0.676619318181681,0.0,0.14775303611690238,0.0014124521354898873,0.029372729564728826,5.823863636363635e-05,113.47433173778107,0.002622887251812922,1.2540051083034047,0.5,0.4125,0.12749999999999997,0.9638348730414059,0.811977674359546,0.027541133684514822,0.5475,0.0975709834257493,0.4015334115298843,0.39910652196336976,0.5275000000000001,0.006168650795366464,0.0,0.0,1.0,0.9997244318181817,0.00027556818181828646,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9836372674478889,0.14322068315939573,0.1490794737640896,0.008890640665224134,0.0,114.49303585082085,1.0187041130397694,0.48448159170920146,0.48185870445738854,0.9999999999999897,400,0.0,0,0.0,0,0.0,0,0,1.2778410717808435,0.1252926223997402,0.1252926223997402,1.6609001639742047,1.9702241405286123,0.03928525898398849,1.965778820196,0.034839938651376245,1.962886742593463,0.03194786104883929,1.9603129598554778,0.029374078310854035,1.958599478002341,0.027660596457717235,1.957546856870097,0.02660797532547332,1.9572170208053201,0.02627813926069633,False,nan,reject,1.6,0.000663527397260274,0.0
